run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_position_only_1772912593,corridor_position_only,11,-0.36689975632689664,-0.6981365091341061,1.4253864606130846,-0.6311202185376483,-0.06262692550711468,1.3115,0.6976066294435502,0.7771310862677605,23.656267881393433,9.52651333808899,1
corridor_position_only_1772912593,corridor_position_only,12,-0.7767610925441488,-0.03827749475430782,1.4269344303630351,-0.36009807646876646,0.16730561870237126,1.3115,0.4787458545165843,0.42013718627267804,2.5214102268218994,2.906688928604126,1
corridor_position_only_1772912593,corridor_position_only,13,-0.4970246607875297,0.2749760016438119,1.4378603715651677,0.21057977365838032,-0.48900997810792585,1.3115,1.048973572787621,1.0433466365768655,16.630922079086304,2.7069954872131348,1
corridor_position_only_1772912593,corridor_position_only,14,0.08282747674390678,-0.592254347321802,1.4337422403427305,0.9890869021802229,0.4864927794875896,1.3115,1.4141940019373895,2.691624304744868,320.0466151237488,19.24236035346985,1
corridor_position_only_1772912593,corridor_position_only,15,1.024009045786632,0.7042414912201163,1.6089476121287083,-0.6976078609330956,-0.4737195470360945,1.3115,2.1071383587970494,2.174403466294174,138.26234674453735,9.019020080566406,1
corridor_position_only_1772912593,corridor_position_only,16,-0.7167177267731641,-0.5017919732964056,1.6284451151868986,-0.10264161183544662,-0.370166430342667,1.3115,0.7034692349603525,0.6090885805518087,4.710047006607056,2.309242010116577,1
corridor_position_only_1772912593,corridor_position_only,17,-0.11813168275138564,-0.3896566513937113,1.6180720525275643,-0.31618780179961137,0.002664418259433421,1.3115,0.5358437005108824,1.2069926672809488,26.74882483482361,11.423013925552368,1
corridor_position_only_1772912593,corridor_position_only,18,-0.3988379689098339,-0.013630237317127925,1.6579264655559323,-0.7252406242266942,0.6129826508891109,1.3115,0.7868886205185819,1.0771406972505846,20.457757711410522,9.120522737503052,1
corridor_position_only_1772912593,corridor_position_only,19,-0.7258482050195071,0.6125774886248304,1.3112181677196149,-0.86205516386102,0.3774440026969422,1.3115,0.2717354803313109,0.27084015267816,4.9099555015563965,3.8085525035858154,1
corridor_position_only_1772912593,corridor_position_only,20,-0.8613357463559016,0.3780838921430584,1.312315538770077,0.6556578271315445,-0.6412626485173598,1.3115,1.8276590319482622,1.8274517803710613,4.9618024826049805,4.81118631362915,1
corridor_position_only_1772912593,corridor_position_only,21,0.6551368533265189,-0.6414132022709039,1.3119354368874276,0.8376709900854264,0.1134116262610646,1.3115,0.7765818839349256,1.3683685053463241,20.48732876777649,11.322175025939941,1
corridor_position_only_1772912593,corridor_position_only,22,0.8635074264602597,0.12489155857645458,1.621793860583997,-0.25663303835955753,-0.2961981155352495,1.3115,1.2362497540895117,1.6192076232876877,10.973500967025757,6.315284729003906,1
corridor_position_only_1772912593,corridor_position_only,23,-0.2710923104579137,-0.3107271393594468,1.6120326258777131,0.8854556557862792,-0.09417669282748165,1.3115,1.2144205010348457,0.0,66.69762825965881,0.0,0
corridor_position_only_1772912593,corridor_position_only,24,-0.27109231031822334,-0.310727139477032,1.6120326258359856,0.6348759663586907,0.02819486946048788,1.3115,1.0129000472302556,0.0,71.58697080612183,0.0,0
corridor_position_only_1772912593,corridor_position_only,25,-0.27109231016971214,-0.310727139594786,1.612032625790292,0.1630564678351123,-0.15555864077535275,1.3115,0.5503474208473829,0.4311387695446946,21.79514718055725,3.6079866886138916,1
corridor_position_only_1772912593,corridor_position_only,26,0.13593676699698565,-0.16901725115000402,1.6220484118533163,-0.8107073539688927,0.13142790507643431,1.3115,1.0405972802981018,1.49104743662895,7.920079469680786,5.511402130126953,1
corridor_position_only_1772912593,corridor_position_only,27,-0.8528989466206282,0.12844922592049487,1.6348560608037825,0.9257967513215164,-0.4004724771494458,1.3115,1.8836336416391692,3.0656806911691254,159.68875074386597,16.531644582748413,1
corridor_position_only_1772912593,corridor_position_only,28,0.9377010586895483,-0.5842037319796753,1.443494342826955,-0.4195220359956043,-0.6372296038952384,1.3115,1.364657018586527,1.6482582780601438,14.375505208969116,12.326946020126343,1
corridor_position_only_1772912593,corridor_position_only,29,-0.48924572690841095,-0.7711414636518235,1.4289878419064799,0.9696607469429799,0.367357401521509,1.3115,1.8542899337596335,4.152547584455597,173.06682682037354,17.237446546554565,1
corridor_position_only_1772912593,corridor_position_only,30,1.0240467108764206,0.41100365317786425,1.6527197720572933,0.7198780564140448,-0.4866527390905867,1.3115,1.0073413035216487,1.0577037104713132,20.39752197265625,4.710073947906494,1
corridor_position_only_1772912593,corridor_position_only,31,0.7478508239871937,-0.5025384828450092,1.6248415310328173,0.727346387535172,0.48822944609487984,1.3115,1.0393384607528204,1.1215205623717177,6.615076065063477,14.333959579467773,1
corridor_position_only_1772912593,corridor_position_only,32,0.7439321446581518,0.5156895494646137,1.6275308505743942,-0.4212325078418716,-0.1561538984275238,1.3115,1.381614195217272,1.7839683886543356,16.783164739608765,11.025271654129028,1
corridor_position_only_1772912593,corridor_position_only,33,-0.2994548035542763,-0.30241032843645194,1.4473811895970514,-0.85922087728718,-0.04123320625842464,1.3115,0.632467583468004,1.0288457368955346,5.711237192153931,5.615694284439087,1
corridor_position_only_1772912593,corridor_position_only,34,-1.0324962530781674,0.008763533802852816,1.440978085351781,-0.6354268419446407,-0.27911675449141515,1.3115,0.5072511727267661,0.3981354962354759,7.484190464019775,1.5064334869384766,1
corridor_position_only_1772912593,corridor_position_only,35,-0.8034020956632161,-0.31677089727597985,1.4360450829354634,0.15524301229535165,0.22294804952197445,1.3115,1.107162346825879,1.0662170502359836,4.558948993682861,2.8064396381378174,1
corridor_position_only_1772912593,corridor_position_only,36,0.03089126987451496,0.3470684338248447,1.4376836648065474,1.0345705385752644,-0.3970511255359496,1.3115,1.2557899148770804,1.4491666795237195,27.372776746749878,16.64361548423767,1
corridor_position_only_1772912593,corridor_position_only,37,1.052591298672683,-0.5796898067594314,1.4434790227609524,-0.3084461401438592,-0.692317334334872,1.3115,1.3720518693828545,1.438992411964669,14.4290452003479,3.106933832168579,1
corridor_position_only_1772912593,corridor_position_only,38,-0.36629460821185533,-0.8187255844948265,1.426854847217374,-0.7709691150225211,-0.36013975813889587,1.3115,0.6223898756997506,0.6833916751370865,19.48856258392334,2.1070716381073,1
corridor_position_only_1772912593,corridor_position_only,39,-0.9066129561974983,-0.40159773579569674,1.4264827465895085,-0.5858183635151959,-0.07049190737862832,1.3115,0.47514342289378747,0.3964972302580208,6.187193393707275,1.7064151763916016,1
corridor_position_only_1772912593,corridor_position_only,40,-0.7220145662339184,-0.050719202045754405,1.425755435232234,0.4591726549584514,0.303465351461658,1.3115,1.2384281383800615,1.8657510032284705,13.031427383422852,11.42374873161316,1
corridor_position_only_1772912593,corridor_position_only,41,0.6253242874983557,0.35058858380141583,1.4376098707148781,-0.1440538309504401,0.12578821123557826,1.3115,0.8114071703807354,0.9556908030940511,3.407280206680298,5.210339784622192,1
corridor_position_only_1772912593,corridor_position_only,42,-0.28628446990039813,0.20902212980843846,1.4330148029797236,-0.6940456757521627,0.40470562893961304,1.3115,0.4683236916632625,0.5866751093312683,3.9613521099090576,2.706395149230957,1
corridor_position_only_1772912593,corridor_position_only,43,-0.7474743889109909,0.5715920165671029,1.4377987359297673,-0.7921836694384579,0.06888690394064434,1.3115,0.5202525547496343,0.44566239026494264,8.688080787658691,2.7083396911621094,1
corridor_position_only_1772912593,corridor_position_only,44,-0.9476856143210077,0.17351520726847924,1.445670336685321,0.14196844154917487,-0.43179480487803323,1.3115,1.2536936832916574,1.172839021144287,4.609370946884155,2.907465696334839,1
corridor_position_only_1772912593,corridor_position_only,45,0.00029623066692396893,-0.5168952428086768,1.4333532851883257,0.4964385969190874,-0.21162563418306157,1.3115,0.5951428439054944,0.4184446172443297,11.17088532447815,1.7050707340240479,1
corridor_position_only_1772912593,corridor_position_only,46,0.30686079189619564,-0.23253586743032909,1.4477115651504648,-0.19700649221838762,-0.5870873818154306,1.3115,0.6309854252156022,0.7095351537519274,12.573301315307617,9.722237586975098,1
corridor_position_only_1772912593,corridor_position_only,47,-0.1974401936041178,-0.587162264760968,1.3117394722556108,-0.36175969386856155,0.16381807925096203,1.3115,0.7687473138856451,1.1971674871087514,20.31212592124939,15.53635835647583,1
corridor_position_only_1772912593,corridor_position_only,48,-0.18959139022748228,0.16005034988037986,1.4360172843490049,0.1767674463016049,-0.41069495230277936,1.3115,0.6895459021477418,0.8219004504452061,7.9240381717681885,10.020843505859375,1
corridor_position_only_1772912593,corridor_position_only,49,0.2676309665742822,-0.5224603668462604,1.425985919497832,0.911628589297721,0.12688140229347022,1.3115,0.9216749410644839,1.0263994159972012,9.467394351959229,3.007866382598877,1
corridor_position_only_1772912593,corridor_position_only,50,1.072858672762209,0.11389852467411879,1.4314010562060313,0.5658441555208145,0.48962949717484106,1.3115,0.6423501752698326,0.0,461.19229888916016,0.0,0
corridor_position_only_1772912593,corridor_position_only,51,1.0728586727445844,0.11389852480683056,1.4314010561843382,0.3995067226777984,-0.6273916880968029,1.3115,1.0086080961798678,1.1204308526689768,21.661962270736694,2.9074718952178955,1
corridor_position_only_1772912593,corridor_position_only,52,0.3983986230254379,-0.7794056466375887,1.4292510522921829,0.3289423962453073,-0.7303632510787509,1.3115,0.14523991984505774,0.13861341713994682,48.198851346969604,2.2054922580718994,1
corridor_position_only_1772912593,corridor_position_only,53,0.2810480803105058,-0.8526558402136717,1.4261958911610837,-0.8629679408167945,-0.5220497373523568,1.3115,1.1963395000142396,1.278465117251635,5.862960338592529,3.109018087387085,1
corridor_position_only_1772912593,corridor_position_only,54,-0.9787591366304281,-0.6351368545369652,1.4323561024511018,0.41918721633415434,-0.4348539688011908,1.3115,1.4173826009886314,1.4672618415639653,22.496175289154053,3.613168239593506,1
corridor_position_only_1772912593,corridor_position_only,55,0.48752179222233827,-0.5830720634934745,1.432630608370168,-0.2280577982483314,0.2826791906321652,1.3115,1.1297132417575781,1.3151130519138048,9.500882863998413,8.319877624511719,1
corridor_position_only_1772912593,corridor_position_only,56,-0.34254054150959645,0.391327623056947,1.4309267577763318,0.43038875253928044,0.037856020982938055,1.3115,0.85826838316731,0.6872301699547962,6.011002063751221,9.619083166122437,1
corridor_position_only_1772912593,corridor_position_only,57,0.2681472849356158,0.13750317248173236,1.4470331873955702,-0.34736890725482017,-0.4077582299971391,1.3115,0.8333903195786728,0.9881867543841938,7.213756322860718,2.7058515548706055,1
corridor_position_only_1772912593,corridor_position_only,58,-0.4948849941522453,-0.49031497818007463,1.4362396813544076,0.8950362723610386,0.12418447212023931,1.3115,1.5248116898914692,1.8882968808888179,7.973027467727661,11.032031059265137,1
corridor_position_only_1772912593,corridor_position_only,59,1.0580421481140188,0.1102657434270651,1.432804830747143,0.27042349932944365,-0.06628068869288095,1.3115,0.8162270765970188,0.685493558713143,5.560811281204224,2.7111456394195557,1
corridor_position_only_1772912593,corridor_position_only,60,0.41298973355690816,-0.12166660332368365,1.4288688572806838,-0.31650917764222386,-0.7095898621231824,1.3115,0.9442446019636622,1.0697780614628303,23.05293345451355,4.840147972106934,1
corridor_position_only_1772912593,corridor_position_only,61,-0.3841752355706306,-0.8172852178664473,1.4248464787992416,0.9909889141874761,0.5676978648015553,1.3115,1.955019693586918,2.1139168816000566,21.617060899734497,13.429020166397095,1
corridor_position_only_1772912593,corridor_position_only,62,1.0798769471628367,0.7040666579306079,1.4327225960617886,-0.8423649860397847,0.5325097049955348,1.3115,1.9336857954845916,1.9339455491533757,16.423444986343384,4.5106329917907715,1
corridor_position_only_1772912593,corridor_position_only,63,-0.8426616122007724,0.5326108228318773,1.3120314837353875,1.036894794590899,0.4290349918121529,1.3115,1.8824081708168414,0.0,7.063841104507446,0.0,0
corridor_position_only_1772912593,corridor_position_only,64,-0.8426637409561692,0.5326123766683065,1.3120364792488668,0.8139528829464104,-0.30754916491527445,1.3115,1.8574849507752318,0.0,290.5477783679962,0.0,0
corridor_position_only_1772912593,corridor_position_only,65,-0.8426638015350536,0.5326123491318622,1.3120364357781173,0.9824587623866678,0.21334494063141296,1.3115,1.8528368355659748,0.0,17.59294581413269,0.0,0
corridor_position_only_1772912593,corridor_position_only,66,-0.8426616587679204,0.5326108120492155,1.3120314722356534,0.3459443233177544,0.6173339900432578,1.3115,1.1916217856358615,1.9090020455802186,74.3411591053009,13.233047008514404,1
corridor_position_only_1772912593,corridor_position_only,67,0.4304210261126967,0.683607911749602,1.4243180690268282,0.8659534285612076,0.2748160807942769,1.3115,0.6078874495639147,0.694932612995162,11.07599663734436,8.818091630935669,1
corridor_position_only_1772912593,corridor_position_only,68,1.0067913905446089,0.2959191647202414,1.4260971332720422,-0.16048853828244525,-0.33960480598058607,1.3115,1.334003617885652,2.677327198674918,23.146570444107056,14.730623245239258,1
corridor_position_only_1772912593,corridor_position_only,69,-0.03870173484284356,-0.2545615049638348,1.6615848937462778,0.8455373354257656,0.5117925192125917,1.3115,1.2213667166704028,1.4414906123965843,348.21286725997925,7.816589593887329,1
corridor_position_only_1772912593,corridor_position_only,70,0.7939466668260685,0.4447308275414556,1.6589488978014357,0.7092210447121483,0.15005044088864938,1.3115,0.4633958328512144,2.9448637977318795,25.070428133010864,17.735082864761353,1
corridor_position_only_1772912593,corridor_position_only,71,0.8847967702659884,0.14134900449164714,1.439079646924176,0.8909905874824164,-0.27859465448598975,1.3115,0.43893918302714063,0.5406232400878733,2.405350685119629,10.323221683502197,1
corridor_position_only_1772912593,corridor_position_only,72,1.00500910981836,-0.3846947965490159,1.4312118181015179,0.2731512394544169,-0.6936153158032764,1.3115,0.8033546844471245,0.9036420305049683,37.888482093811035,3.6154160499572754,1
corridor_position_only_1772912593,corridor_position_only,73,0.21222479048277215,-0.8171962698962669,1.4261717682339197,-0.3050752382817403,0.06880490002182083,1.3115,1.032350234797222,1.1533227545603018,25.003908395767212,3.009786605834961,1
corridor_position_only_1772912593,corridor_position_only,74,-0.4483486337730571,0.12677261124437605,1.429926166094916,0.7573943112274426,-0.24809805870092472,1.3115,1.2682148183252149,1.5184253595607415,16.60222887992859,7.315455198287964,1
corridor_position_only_1772912593,corridor_position_only,75,0.8784967366606254,-0.3595190845664682,1.4324862253662562,0.6531272222414466,-0.44646190821933746,1.3115,0.270163171699336,0.7225669353343578,5.210469484329224,9.51896047592163,1
corridor_position_only_1772912593,corridor_position_only,76,0.6519907879252261,-0.4465118222764497,1.3111819864373255,-0.7705668286438195,-0.012918736225364547,1.3115,1.4871695390447364,3.07493181571126,37.512967109680176,23.650174379348755,1
corridor_position_only_1772912593,corridor_position_only,77,-0.6660656287551525,-0.037021646347200954,1.424836016521069,0.5661130234383152,0.5978207571815227,1.3115,1.3907315200570889,1.3590506957984825,20.54185461997986,3.0069704055786133,1
corridor_position_only_1772912593,corridor_position_only,78,0.5775669356342052,0.5108928082924732,1.4296382596391926,0.7030590380315707,-0.37087648676591,1.3115,0.8984553443897176,1.6007955963540799,105.99887013435364,12.936393022537231,1
corridor_position_only_1772912593,corridor_position_only,79,0.792214410604326,-0.44992785780657996,1.4249115673653905,-0.8227548265505632,0.579678921767469,1.3115,1.9186135465783003,2.647162163108984,38.46159267425537,19.14241051673889,1
corridor_position_only_1772912593,corridor_position_only,80,-0.8797324091098131,0.676362265342683,1.424971687624299,-0.06245526417091707,-0.5048936042226579,1.3115,1.4408966600399729,1.5872003501918668,9.722793817520142,5.81186056137085,1
corridor_position_only_1772912593,corridor_position_only,81,-0.049032780172340446,-0.6745284146956483,1.4353892879487908,0.2155672494475307,0.23885479778988572,1.3115,0.9589737348820817,1.0687164629159063,9.81886887550354,4.615407943725586,1
corridor_position_only_1772912593,corridor_position_only,82,0.10360835227667575,0.3814102748278275,1.4412425672027007,1.0195429862744507,0.27087036353998595,1.3115,0.9316589824010227,1.0868719643727132,9.599646806716919,4.510947227478027,1
corridor_position_only_1772912593,corridor_position_only,83,1.184089885329584,0.3017982922446451,1.4334776343897437,-0.04135267626812045,-0.4026176204254096,1.3115,1.4187282308776574,1.7105657363206819,36.935105323791504,6.212883710861206,1
corridor_position_only_1772912593,corridor_position_only,84,-0.18750255423444606,-0.507527715509301,1.441288334916698,-0.8444721055358239,-0.583516191943497,1.3115,0.6739645775323604,0.7562827395144507,13.376803636550903,3.1077516078948975,1
corridor_position_only_1772912593,corridor_position_only,85,-0.9092093889375693,-0.7334131213565972,1.4326968595961729,0.8225228775098163,0.22382589878815262,1.3115,1.9823954860518258,2.833716175980836,149.57846021652222,16.9350106716156,1
corridor_position_only_1772912593,corridor_position_only,86,0.9469372098131014,0.2893351092488579,1.6631162403643471,0.10138266448156175,-0.09244978694750272,1.3115,0.9921472554930799,1.2283077752907294,166.55252289772034,9.221911430358887,1
corridor_position_only_1772912593,corridor_position_only,87,0.20621213564257712,-0.1046185076191905,1.4255435936211942,-0.08316361642440584,0.10317803472374554,1.3115,0.37406372470482574,0.2567417282973077,2.9065229892730713,3.107492208480835,1
corridor_position_only_1772912593,corridor_position_only,88,0.012072970177080089,0.06338222124924767,1.425646683257722,-0.130517797810334,0.11693152419136088,1.3115,0.1903394868637757,0.06165010098365164,2.459500551223755,2.206200122833252,1
corridor_position_only_1772912593,corridor_position_only,89,-0.04762491591851725,0.07851866585164127,1.4282764123044478,0.43253077786874905,-0.5191280971901155,1.3115,0.7754791255226147,0.7736094507876515,4.6607794761657715,10.622380018234253,1
corridor_position_only_1772912593,corridor_position_only,90,0.5019583766362381,-0.46582713745015725,1.428610350533821,-0.8204545825065056,0.061855648669738694,1.3115,1.4286147106473734,1.3357872415682204,12.097518920898438,3.109217643737793,1
corridor_position_only_1772912593,corridor_position_only,91,-0.7382657316376506,0.03030762229714512,1.428795486879178,-0.10364720625867363,0.14087801213979334,1.3115,0.6547707347662736,0.7133975328590454,1.1055409908294678,2.5067591667175293,1
corridor_position_only_1772912593,corridor_position_only,92,-0.02821868414694806,0.09931510487934936,1.429112115193716,0.9929832509950729,-0.21249497566173614,1.3115,1.0742027407827568,2.3682369846592115,34.13863277435303,8.92270016670227,1
corridor_position_only_1772912593,corridor_position_only,93,1.1029633180931362,-0.36344716883556927,1.4443304743950758,-0.4849419708476145,-0.6476975725975227,1.3115,1.6186060155618052,1.7048057316761003,23.144160270690918,3.5074024200439453,1
corridor_position_only_1772912593,corridor_position_only,94,-0.549017214811713,-0.7841991110685906,1.427908565230873,-0.6858140517817499,0.1954513066740744,1.3115,0.9959815608973367,1.1219267108691113,20.74689793586731,3.5082755088806152,1
corridor_position_only_1772912593,corridor_position_only,95,-0.8176979227250148,0.30382144100933267,1.4356017810435322,0.801542866341459,-0.7110243602989752,1.3115,1.9150075679923293,1.9529209182867033,20.79666757583618,11.130046606063843,1
corridor_position_only_1772912593,corridor_position_only,96,0.762459097349769,-0.8434640857802509,1.426315943925785,-0.6387973116538773,0.2143168652103431,1.3115,1.7594325122129377,1.9308824759657979,17.559133529663086,5.4117279052734375,1
corridor_position_only_1772912593,corridor_position_only,97,-0.7641646245680203,0.3382411895555583,1.4383782965842125,0.5839108088193017,0.360982798348782,1.3115,1.3542240054795334,1.331969794409359,7.216317415237427,33.36194062232971,0
corridor_position_only_1772912593,corridor_position_only,98,0.5517679467494978,0.5440486599899317,1.4454134083562,0.6147184377521813,0.36559093175322077,1.3115,0.23182477439320642,0.045308631829103586,8.565718173980713,32.55938100814819,0
corridor_position_only_1772912593,corridor_position_only,99,0.5964177891216347,0.5518881033829179,1.445954359798269,-0.1356601539587038,0.3237914080595038,1.3115,0.7784884019887285,0.9953217833348453,5.260541200637817,9.72030520439148,1
corridor_position_only_1772912593,corridor_position_only,100,-0.1799262886022871,0.5064472138016517,1.4454660907132117,0.8283740741528494,-0.1535622063867247,1.3115,1.2125299871469228,0.0,137.53467273712158,0.0,0
corridor_position_only_1772912593,corridor_position_only,101,-0.17992755890817197,0.5064479033290818,1.4454628250735349,-0.6686084919671815,0.4971076937777247,1.3115,0.5067961447678642,0.4888931022221267,4.760284900665283,2.50652813911438,1
corridor_position_only_1772912593,corridor_position_only,102,-0.6400268206116855,0.6715265891898051,1.4393774703037163,-0.23866169075732746,0.4874489159537795,1.3115,0.459707738305842,0.37222670023806154,6.527698040008545,2.309429407119751,1
corridor_position_only_1772912593,corridor_position_only,103,-0.26823912634524805,0.6543031779599497,1.4347043812887168,0.9214670772629805,-0.6175721060958524,1.3115,1.745922938925045,1.8460362211939165,26.00009298324585,6.014139890670776,1
corridor_position_only_1772912593,corridor_position_only,104,0.9012251889077781,-0.7729474845876628,1.4312389849081044,1.0111033652302361,0.0449036582813952,1.3115,0.8338411899342684,0.8300880077047054,20.820833444595337,2.9066216945648193,1
corridor_position_only_1772912593,corridor_position_only,105,1.170522480235749,0.009306180816879978,1.4322983985820454,-0.2918562504944361,-0.2914149146617354,1.3115,1.497857463999119,1.8527751082672224,6.914731740951538,9.418643712997437,1
corridor_position_only_1772912593,corridor_position_only,106,-0.4495614301900298,-0.3268862248532517,1.4339070379272605,0.6959096646646317,0.34193532819971717,1.3115,1.3320697361286489,3.2548686239649185,4.810173511505127,22.647619009017944,1
corridor_position_only_1772912593,corridor_position_only,107,0.8493833995506281,0.4547383851439023,1.4484378737148704,-0.758918537647011,0.0120526843128127,1.3115,1.673725703982448,1.8089679381141586,5.162553310394287,3.808382034301758,1
corridor_position_only_1772912593,corridor_position_only,108,-0.9252595100696526,0.10418992091753185,1.4489611854172146,-0.17748644512178002,-0.5821499194284695,1.3115,1.0242668161197137,1.0257013832299429,18.937145471572876,10.92713212966919,1
corridor_position_only_1772912593,corridor_position_only,109,-0.2799035832907014,-0.6923878402431143,1.4292585326704361,0.3523082014928294,-0.6040574430072863,1.3115,0.6491233102513811,0.538592316220005,32.46161937713623,2.1048576831817627,1
corridor_position_only_1772912593,corridor_position_only,110,0.25801356156714117,-0.7193212663727226,1.4285540731523647,-0.7287837213861684,0.38623572146494956,1.3115,1.4865149804298308,1.6424309721379318,22.109639644622803,3.908607006072998,1
corridor_position_only_1772912593,corridor_position_only,111,-0.8165903821729343,0.5223177080418738,1.4325680528431644,-0.7048516506831496,0.6126427808606151,1.3115,0.1878872968401332,0.2407207289687171,11.475619077682495,3.0082437992095947,1
corridor_position_only_1772912593,corridor_position_only,112,-0.7387080622677262,0.7500195142637529,1.4273282306169701,0.7379687423043702,0.558519545325422,1.3115,1.493540358434447,1.589705587564344,12.978652000427246,4.209875106811523,1
corridor_position_only_1772912593,corridor_position_only,113,0.8476440382040817,0.6476561070951097,1.4266236714225644,-0.12725350147772496,-0.6282700152560291,1.3115,1.609865255944566,1.7641952562751408,22.215426683425903,7.916171312332153,1
corridor_position_only_1772912593,corridor_position_only,114,-0.21436783673929993,-0.7453485615184816,1.4266133718000584,-0.032191977672493044,0.5023309251201674,1.3115,1.2661529265348601,1.3811889574046414,14.180231094360352,11.324209451675415,1
corridor_position_only_1772912593,corridor_position_only,115,-0.0999631570673043,0.6308245390554136,1.4275473308339726,-0.8504970760709754,-0.09906027790007044,1.3115,1.0533280555415008,1.1622900626270123,17.09070920944214,9.92687439918518,1
corridor_position_only_1772912593,corridor_position_only,116,-1.0134194362329514,-0.07717027938418958,1.4325466844944856,-0.6400629788877781,0.14901495510747143,1.3115,0.4529979076888694,0.39318505762656847,3.2564947605133057,9.718881607055664,1
corridor_position_only_1772912593,corridor_position_only,117,-0.7785122481587399,0.23584821401484532,1.432889881331164,1.0340259910765421,-0.22792782373443055,1.3115,1.8748649511818574,2.1414945587078353,7.720293760299683,6.1184492111206055,1
corridor_position_only_1772912593,corridor_position_only,118,1.1184616514672727,-0.3990423928226021,1.4479561955788098,-0.4298330480544449,0.5804677691914001,1.3115,1.8371926756243029,2.4593589482911207,72.559645652771,16.73574924468994,1
corridor_position_only_1772912593,corridor_position_only,119,-0.48393932418830987,0.6997130633389812,1.4254139285340979,-0.7874570545139581,0.48143063822114984,1.3115,0.39082811164427017,0.3932112936492081,32.60685896873474,1.7041566371917725,1
corridor_position_only_1772912593,corridor_position_only,120,-0.8639797896032702,0.5988560600922452,1.4257988537692443,-0.7267352086944394,0.017995786767414867,1.3115,0.6076997285574516,0.5356530582576627,17.93997311592102,3.4110682010650635,1
corridor_position_only_1772912593,corridor_position_only,121,-0.8711824314964327,0.06332075107011721,1.4288282142020143,0.37446810078409043,0.21295869866486405,1.3115,1.260080423536114,1.1545335175441513,5.081062078475952,2.9111855030059814,1
corridor_position_only_1772912593,corridor_position_only,122,0.2495788753424958,0.34033539767753274,1.4393893956621322,0.2851109662315847,0.49519110641461894,1.3115,0.2039571463181448,0.344467344580265,1.565546989440918,2.307760238647461,1
corridor_position_only_1772912593,corridor_position_only,123,0.3342812514240841,0.6662059264327884,1.4404257166530356,1.0107155614397394,0.48022243906611906,1.3115,0.7132847073601976,0.7930852309583739,20.84466552734375,3.3072609901428223,1
corridor_position_only_1772912593,corridor_position_only,124,1.1255360311337612,0.6125215631511141,1.4384342444808067,-0.32323049533139503,-0.48452152653955194,1.3115,1.8216861121680292,1.9685399572336386,20.387613773345947,12.726729393005371,1
corridor_position_only_1772912593,corridor_position_only,125,-0.4493210663300311,-0.5641898841911037,1.4293851244941473,0.2838064136884284,-0.6361926088101109,1.3115,0.7460276113440962,0.781173655604965,12.423465013504028,3.8089704513549805,1
corridor_position_only_1772912593,corridor_position_only,126,0.30155411760937767,-0.7790617223717247,1.427698139517061,0.5107565171871349,-0.0064035926431784684,1.3115,0.8088684918155317,0.83926427763928,19.241878747940063,10.420403242111206,1
