run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_full_1772968061,corridor_full,809,-0.5560830035556907,-0.5221714807476725,1.311034408169401,-0.3867117133225697,-0.6636760132246889,1.3115,0.22070428958795488,0.22024249278834052,19.954826593399048,1.7050411701202393,1
corridor_full_1772968061,corridor_full,810,-0.38741202518354123,-0.6637597543589614,1.3118443755289515,-0.4378441241585326,0.5758514909282876,1.3115,1.2406367537051821,0.0,4.9595465660095215,0.0,0
corridor_full_1772968061,corridor_full,811,-0.3874120251839118,-0.6637597543607746,1.3118443755394789,-0.048933744816775926,-0.1536304858669817,1.3115,0.612208735194801,0.0,0.9547979831695557,0.0,0
corridor_full_1772968061,corridor_full,812,-0.3874120251839114,-0.6637597543607745,1.3118443755394773,0.518653562632386,-0.5070925708127123,1.3115,0.919510508053218,0.9183397390065263,3.1578617095947266,2.305541753768921,1
corridor_full_1772968061,corridor_full,813,0.5175323397269749,-0.507597855399174,1.3118233528176821,0.8523844471459194,0.12456959775404919,1.3115,0.7153752352620167,0.0,0.7035336494445801,0.0,0
corridor_full_1772968061,corridor_full,814,0.5175384558532496,-0.5075970914571554,1.3118236350989672,0.3273742966390014,-0.5819618335953592,1.3115,0.20418772505373772,0.2039262775477585,9.968505144119263,2.5080087184906006,1
corridor_full_1772968061,corridor_full,815,0.32755662424752674,-0.5816809791171871,1.3111830265956792,0.4986899684022992,-0.4596095955891263,1.3115,0.21020976340358158,0.0,1.3714704513549805,0.0,0
corridor_full_1772968061,corridor_full,816,0.3275576460726336,-0.5816740399784219,1.3111588879750817,-0.4680449281032409,-0.0452758421206374,1.3115,0.9595345741857197,0.0,0.9193339347839355,0.0,0
corridor_full_1772968061,corridor_full,817,0.32755764607239546,-0.5816740399776261,1.3111588879734306,0.698246581101315,-0.64813092472374,1.3115,0.37659915087589807,0.37598195144257135,6.875942945480347,3.3088622093200684,1
corridor_full_1772968061,corridor_full,818,0.6975717852448313,-0.6483079159098372,1.3109956513348107,0.37254123701011155,0.2031798586690211,1.3115,0.9114145828933149,0.0,0.7537317276000977,0.0,0
